tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1260751822232252416,James Starvoice,"I made my novel FREE for all ofYOUSelf-Quarantiners! ENJOY!
http://amazon.com/dp/B07MKLRZZL 
#FREEBOOKS #pandemic #COVID19 #selfquarantine #SocialDistancing #QuarantineLife #Quarantine #Trump #fantasy #thriller #LOCKDOWN2020 #CelticFC #Fauci #slavery #horror #fiction #GameOfThronespic.twitter.com/pwYi3SqcYl",https://twitter.com/JamesStarvoice/status/1260751822232252416,2020-05-14 02:00:32,"['FREEBOOKS', 'pandemic', 'COVID19', 'selfquarantine', 'SocialDistancing', 'QuarantineLife', 'Quarantine', 'Trump', 'fantasy', 'thriller', 'LOCKDOWN2020', 'CelticFC', 'Fauci', 'slavery', 'horror', 'fiction', 'GameOfThronespic']",#quarantine,32.7157,-117.1611,SD
1260750856183414784,Orion McCarthy,Great #OpEd from @ernerler and @ScienceSiren_ - definitely worth a read #COVID19 #Quarantine #Lockdownhttps://www.sandiegouniontribune.com/opinion/story/2020-05-13/commentary-you-couldnt-go-to-the-beach-people-of-color-have-had-access-issues-for-centuries …,https://twitter.com/OrionMcCarthy/status/1260750856183414784,2020-05-14 01:56:42,"['OpEd', 'COVID19', 'Quarantine', 'Lockdownhttps']",#quarantine,32.7157,-117.1611,SD
1260731981056409602,brett octane,Riding the #harleydavidson #streetglidespecial #streetglide today with the wife . Nice time to ride during #quarantine ... less traffic !! #metal #metalhead #metalheads @ Lotus Cafe and Juice Bar https://www.instagram.com/p/CAJgYywnsJi/?igshid=qcpj47fczd3h …,https://twitter.com/BrettOctane/status/1260731981056409602,2020-05-14 00:41:42,"['harleydavidson', 'streetglidespecial', 'streetglide', 'quarantine', 'metal', 'metalhead', 'metalheads']",#quarantine,32.7157,-117.1611,SD
1260723191250587656,joey,Quarantine coloring book art ~1 #coloring book #art #quarantine https://www.instagram.com/p/CAJcZDwHvfy/?igshid=e6kkb6mofe28 …,https://twitter.com/keba_shadowpaw/status/1260723191250587656,2020-05-14 00:06:46,"['coloring', 'art', 'quarantine']",#quarantine,32.7157,-117.1611,SD
1260751822232252416,James Starvoice,"I made my novel FREE for all ofYOUSelf-Quarantiners! ENJOY!
http://amazon.com/dp/B07MKLRZZL 
#FREEBOOKS #pandemic #COVID19 #selfquarantine #SocialDistancing #QuarantineLife #Quarantine #Trump #fantasy #thriller #LOCKDOWN2020 #CelticFC #Fauci #slavery #horror #fiction #GameOfThronespic.twitter.com/pwYi3SqcYl",https://twitter.com/JamesStarvoice/status/1260751822232252416,2020-05-14 02:00:32,"['FREEBOOKS', 'pandemic', 'COVID19', 'selfquarantine', 'SocialDistancing', 'QuarantineLife', 'Quarantine', 'Trump', 'fantasy', 'thriller', 'LOCKDOWN2020', 'CelticFC', 'Fauci', 'slavery', 'horror', 'fiction', 'GameOfThronespic']",#quarantine,32.7157,-117.1611,SD
1260750856183414784,Orion McCarthy,Great #OpEd from @ernerler and @ScienceSiren_ - definitely worth a read #COVID19 #Quarantine #Lockdownhttps://www.sandiegouniontribune.com/opinion/story/2020-05-13/commentary-you-couldnt-go-to-the-beach-people-of-color-have-had-access-issues-for-centuries …,https://twitter.com/OrionMcCarthy/status/1260750856183414784,2020-05-14 01:56:42,"['OpEd', 'COVID19', 'Quarantine', 'Lockdownhttps']",#quarantine,32.7157,-117.1611,SD
1260731981056409602,brett octane,Riding the #harleydavidson #streetglidespecial #streetglide today with the wife . Nice time to ride during #quarantine ... less traffic !! #metal #metalhead #metalheads @ Lotus Cafe and Juice Bar https://www.instagram.com/p/CAJgYywnsJi/?igshid=qcpj47fczd3h …,https://twitter.com/BrettOctane/status/1260731981056409602,2020-05-14 00:41:42,"['harleydavidson', 'streetglidespecial', 'streetglide', 'quarantine', 'metal', 'metalhead', 'metalheads']",#quarantine,32.7157,-117.1611,SD
1260723191250587656,joey,Quarantine coloring book art ~1 #coloring book #art #quarantine https://www.instagram.com/p/CAJcZDwHvfy/?igshid=e6kkb6mofe28 …,https://twitter.com/keba_shadowpaw/status/1260723191250587656,2020-05-14 00:06:46,"['coloring', 'art', 'quarantine']",#quarantine,32.7157,-117.1611,SD
1260751822232252416,James Starvoice,"I made my novel FREE for all ofYOUSelf-Quarantiners! ENJOY!
http://amazon.com/dp/B07MKLRZZL 
#FREEBOOKS #pandemic #COVID19 #selfquarantine #SocialDistancing #QuarantineLife #Quarantine #Trump #fantasy #thriller #LOCKDOWN2020 #CelticFC #Fauci #slavery #horror #fiction #GameOfThronespic.twitter.com/pwYi3SqcYl",https://twitter.com/JamesStarvoice/status/1260751822232252416,2020-05-14 02:00:32,"['FREEBOOKS', 'pandemic', 'COVID19', 'selfquarantine', 'SocialDistancing', 'QuarantineLife', 'Quarantine', 'Trump', 'fantasy', 'thriller', 'LOCKDOWN2020', 'CelticFC', 'Fauci', 'slavery', 'horror', 'fiction', 'GameOfThronespic']",#Quarantine,32.7157,-117.1611,SD
1260750856183414784,Orion McCarthy,Great #OpEd from @ernerler and @ScienceSiren_ - definitely worth a read #COVID19 #Quarantine #Lockdownhttps://www.sandiegouniontribune.com/opinion/story/2020-05-13/commentary-you-couldnt-go-to-the-beach-people-of-color-have-had-access-issues-for-centuries …,https://twitter.com/OrionMcCarthy/status/1260750856183414784,2020-05-14 01:56:42,"['OpEd', 'COVID19', 'Quarantine', 'Lockdownhttps']",#Quarantine,32.7157,-117.1611,SD
1260731981056409602,brett octane,Riding the #harleydavidson #streetglidespecial #streetglide today with the wife . Nice time to ride during #quarantine ... less traffic !! #metal #metalhead #metalheads @ Lotus Cafe and Juice Bar https://www.instagram.com/p/CAJgYywnsJi/?igshid=qcpj47fczd3h …,https://twitter.com/BrettOctane/status/1260731981056409602,2020-05-14 00:41:42,"['harleydavidson', 'streetglidespecial', 'streetglide', 'quarantine', 'metal', 'metalhead', 'metalheads']",#Quarantine,32.7157,-117.1611,SD
1260723191250587656,joey,Quarantine coloring book art ~1 #coloring book #art #quarantine https://www.instagram.com/p/CAJcZDwHvfy/?igshid=e6kkb6mofe28 …,https://twitter.com/keba_shadowpaw/status/1260723191250587656,2020-05-14 00:06:46,"['coloring', 'art', 'quarantine']",#Quarantine,32.7157,-117.1611,SD
1260751822232252416,James Starvoice,"I made my novel FREE for all ofYOUSelf-Quarantiners! ENJOY!
http://amazon.com/dp/B07MKLRZZL 
#FREEBOOKS #pandemic #COVID19 #selfquarantine #SocialDistancing #QuarantineLife #Quarantine #Trump #fantasy #thriller #LOCKDOWN2020 #CelticFC #Fauci #slavery #horror #fiction #GameOfThronespic.twitter.com/pwYi3SqcYl",https://twitter.com/JamesStarvoice/status/1260751822232252416,2020-05-14 02:00:32,"['FREEBOOKS', 'pandemic', 'COVID19', 'selfquarantine', 'SocialDistancing', 'QuarantineLife', 'Quarantine', 'Trump', 'fantasy', 'thriller', 'LOCKDOWN2020', 'CelticFC', 'Fauci', 'slavery', 'horror', 'fiction', 'GameOfThronespic']",#Quarantine,32.7157,-117.1611,SD
1260750856183414784,Orion McCarthy,Great #OpEd from @ernerler and @ScienceSiren_ - definitely worth a read #COVID19 #Quarantine #Lockdownhttps://www.sandiegouniontribune.com/opinion/story/2020-05-13/commentary-you-couldnt-go-to-the-beach-people-of-color-have-had-access-issues-for-centuries …,https://twitter.com/OrionMcCarthy/status/1260750856183414784,2020-05-14 01:56:42,"['OpEd', 'COVID19', 'Quarantine', 'Lockdownhttps']",#Quarantine,32.7157,-117.1611,SD
1260731981056409602,brett octane,Riding the #harleydavidson #streetglidespecial #streetglide today with the wife . Nice time to ride during #quarantine ... less traffic !! #metal #metalhead #metalheads @ Lotus Cafe and Juice Bar https://www.instagram.com/p/CAJgYywnsJi/?igshid=qcpj47fczd3h …,https://twitter.com/BrettOctane/status/1260731981056409602,2020-05-14 00:41:42,"['harleydavidson', 'streetglidespecial', 'streetglide', 'quarantine', 'metal', 'metalhead', 'metalheads']",#Quarantine,32.7157,-117.1611,SD
1260723191250587656,joey,Quarantine coloring book art ~1 #coloring book #art #quarantine https://www.instagram.com/p/CAJcZDwHvfy/?igshid=e6kkb6mofe28 …,https://twitter.com/keba_shadowpaw/status/1260723191250587656,2020-05-14 00:06:46,"['coloring', 'art', 'quarantine']",#Quarantine,32.7157,-117.1611,SD
1260751822232252416,James Starvoice,"I made my novel FREE for all ofYOUSelf-Quarantiners! ENJOY!
http://amazon.com/dp/B07MKLRZZL 
#FREEBOOKS #pandemic #COVID19 #selfquarantine #SocialDistancing #QuarantineLife #Quarantine #Trump #fantasy #thriller #LOCKDOWN2020 #CelticFC #Fauci #slavery #horror #fiction #GameOfThronespic.twitter.com/pwYi3SqcYl",https://twitter.com/JamesStarvoice/status/1260751822232252416,2020-05-14 02:00:32,"['FREEBOOKS', 'pandemic', 'COVID19', 'selfquarantine', 'SocialDistancing', 'QuarantineLife', 'Quarantine', 'Trump', 'fantasy', 'thriller', 'LOCKDOWN2020', 'CelticFC', 'Fauci', 'slavery', 'horror', 'fiction', 'GameOfThronespic']",#covid19,32.7157,-117.1611,SD
1260750856183414784,Orion McCarthy,Great #OpEd from @ernerler and @ScienceSiren_ - definitely worth a read #COVID19 #Quarantine #Lockdownhttps://www.sandiegouniontribune.com/opinion/story/2020-05-13/commentary-you-couldnt-go-to-the-beach-people-of-color-have-had-access-issues-for-centuries …,https://twitter.com/OrionMcCarthy/status/1260750856183414784,2020-05-14 01:56:42,"['OpEd', 'COVID19', 'Quarantine', 'Lockdownhttps']",#covid19,32.7157,-117.1611,SD
1260750642039177217,Kristina,"#COVID19 will NEVER go away with the amount of #CorruptGOP and dumb fuck trump who don’t care about lives lost!! 

Will never go away in America bc there are too many entitled selfish assholes who think getting their hair done is worth lives lost! #StayHome #2soon2openhttps://twitter.com/nytimes/status/1260651517897437189 …",https://twitter.com/kg0206/status/1260750642039177217,2020-05-14 01:55:51,"['COVID19', 'CorruptGOP', 'StayHome', '2soon2openhttps']",#covid19,32.7157,-117.1611,SD
1260749073419628548,Eric Topol,"If you're into the convergence of #COVID19, #AI and medicine's future, you might enjoy the invigorating conversation that I had today with @SebastianThrun @Udacity (<-and its founder) https://www.youtube.com/watch?v=G3xZG13CtME&feature=youtu.be … #UdacityAIforHealthcarepic.twitter.com/Unxd2CkwLa",https://twitter.com/EricTopol/status/1260749073419628548,2020-05-14 01:49:37,"['COVID19', 'AI', 'UdacityAIforHealthcarepic']",#covid19,32.7157,-117.1611,SD
1260747376769167362,Gregg Masters MPH,"So far the pattern fits. 1st wave death rate is 5/1000. Second surge amps up 5x to 25/1000. This won’t be pretty. The merchants of doubt will be agents of death, period. Absent mitigation we invite a very dark episode in the American experience. #covid19 #medtwitter #publichealthpic.twitter.com/5Sv1bs5RkH",https://twitter.com/2healthguru/status/1260747376769167362,2020-05-14 01:42:52,"['covid19', 'medtwitter', 'publichealthpic']",#covid19,32.7157,-117.1611,SD
1260745035273736192,Gregg Masters MPH,c #medtwitter #covid19 #publichealthhttps://twitter.com/EricTopol/status/1260615202489286657 …,https://twitter.com/2healthguru/status/1260745035273736192,2020-05-14 01:33:34,"['medtwitter', 'covid19', 'publichealthhttps']",#covid19,32.7157,-117.1611,SD
1260743985196183557,Gregg Masters MPH,c #medtwitter #covid19 #publichealth #CAHealthCorpshttps://twitter.com/EricTopol/status/1260654121037598720 …,https://twitter.com/2healthguru/status/1260743985196183557,2020-05-14 01:29:24,"['medtwitter', 'covid19', 'publichealth', 'CAHealthCorpshttps']",#covid19,32.7157,-117.1611,SD
1260742947282157569,Gregg Masters MPH,"Two co-conspirators NOT acting in the interest of America’s #publichealth? >> 'Trump administration buries detailed @CDCgov advice on reopening’ via @AP. If true, and CDC caves to death reporting revisionism, @CDCDirector MUST resign. #covid19 #medtwitterpic.twitter.com/vGrFZmvRew",https://twitter.com/2healthguru/status/1260742947282157569,2020-05-14 01:25:16,"['publichealth', 'covid19', 'medtwitterpic']",#covid19,32.7157,-117.1611,SD
1260742877916925956,The Social Express,"#Love this advice - HOW TO MAKE EFFECTIVE VIDEOS FOR LEARNING... #education #SpecialEducation @casecec #RemoteLearning #covid19 https://youtu.be/8Swzhq9Pnr0 

Please follow us for more helpful remote teaching and #SEL tips @TheSocialExprespic.twitter.com/fsK6Q7Dlml",https://twitter.com/TheSocialExpres/status/1260742877916925956,2020-05-14 01:25:00,"['Love', 'education', 'SpecialEducation', 'RemoteLearning', 'covid19', 'SEL']",#covid19,32.7157,-117.1611,SD
1260740745276817408,GeoMex,La Jolla? #COVID19 ##lajolla #CAhttps://twitter.com/latimes/status/1260721411754283010 …,https://twitter.com/GeomusicMEX/status/1260740745276817408,2020-05-14 01:16:31,"['COVID19', 'lajolla', 'CAhttps']",#covid19,32.7157,-117.1611,SD
1260740313900974081,Daria Solovieva,"""In a population whose infection rate is 5 percent, a test that is 90 percent accurate could deliver a false positive nearly 70 percent of the time."" #COVID19 https://www.nytimes.com/2020/05/13/opinion/antibody-test-accuracy.html?smid=tw-share …",https://twitter.com/dariasolo/status/1260740313900974081,2020-05-14 01:14:48,['COVID19'],#covid19,32.7157,-117.1611,SD
1260739702325342208,🐺 Omnis Vir Lupus 💥,"Aside from the initial cash grab boom in #NewYork and #NewJersey, and the nursing home catastrophe. The fatality rate and age breakdown of fatalities seems to indicate we can isolate the high risk, and open America back up, like three weeks ago #COVID19 scamdemic",https://twitter.com/DaleW619/status/1260739702325342208,2020-05-14 01:12:23,"['NewYork', 'NewJersey', 'COVID19']",#covid19,32.7157,-117.1611,SD
1260739247444639744,Luis Ulloa,"#ConferenciaPresidente | Miércoles 13 mayo 2020 #Mexico #Covid19 #AMLO #Tijuana #SanDiego #Ensenada #Tecate #Mexicali #SanFelipe #SanQuintin #LosCabos #LaPaz #CDMX #Guadalajara #Puebla #Veracruz #Yucatan #Amor #America #Madrid #Londres #Paris
https://youtu.be/1GkeS19ttkA  vía @You",https://twitter.com/voltronluis/status/1260739247444639744,2020-05-14 01:10:34,"['ConferenciaPresidente', 'Mexico', 'Covid19', 'AMLO', 'Tijuana', 'SanDiego', 'Ensenada', 'Tecate', 'Mexicali', 'SanFelipe', 'SanQuintin', 'LosCabos', 'LaPaz', 'CDMX', 'Guadalajara', 'Puebla', 'Veracruz', 'Yucatan', 'Amor', 'America', 'Madrid', 'Londres', 'Paris']",#covid19,32.7157,-117.1611,SD
1260738573570985985,Multicultural Health Foundation,"Looking to learn something to help your #community? Sign up for this free, beginner-level, 5-hr training course on #COVID19 #ContactTracing at https://www.coursera.org/learn/covid-19-contact-tracing?edocomorp=covid-19-contact-tracing …
#InThisTogetherhttps://twitter.com/JohnsHopkinsSPH/status/1259825604616245249 …",https://twitter.com/mhfwellness/status/1260738573570985985,2020-05-14 01:07:53,"['community', 'COVID19', 'ContactTracing', 'InThisTogetherhttps']",#covid19,32.7157,-117.1611,SD
1260737781376090112,Pável Negrete,Hasta aquí llegaste maldito look de la cuarentena  #covid19 #NoHayExplicación https://www.instagram.com/p/CAJjBxXnuXE/?igshid=cls4ebo8gy2v …,https://twitter.com/cazejo/status/1260737781376090112,2020-05-14 01:04:45,"['covid19', 'NoHayExplicación']",#covid19,32.7157,-117.1611,SD
1260736693906427905,NavigateHCR,"Check out recent episodes of the Beacon for the latest on legislation updates!
https://www.buzzsprout.com/256267 
#compliance #humanresources #covid19 pic.twitter.com/fDlQbrbRGX",https://twitter.com/NavigateHCR/status/1260736693906427905,2020-05-14 01:00:25,"['compliance', 'humanresources', 'covid19']",#covid19,32.7157,-117.1611,SD
1260736521092476930,Patrick Bartosch,Oh the excitement when there’s not one but TWO stories about #Covid19 research at @SBPdiscovery in the @nytimes within two weeks. @NYTmaghttps://www.nytimes.com/2020/05/13/magazine/can-team-science-yield-a-covid-19-treatment.html?referringSource=articleShare …,https://twitter.com/PBartosch_Media/status/1260736521092476930,2020-05-14 00:59:44,['Covid19'],#covid19,32.7157,-117.1611,SD
1260735238411440128,"Matt Rhoads, Ed.D.",This study is concerning for schools reopening in the fall to f2f unless treatments and a vaccine are developed. #k12 #education #COVID19 #schools #Teachers #studentshttps://www.cdc.gov/mmwr/volumes/69/wr/mm6919e6.htm?s_cid=mm6919e6_e&deliveryName=USCDC_921-DM28169 …,https://twitter.com/MattRhoads1990/status/1260735238411440128,2020-05-14 00:54:38,"['k12', 'education', 'COVID19', 'schools', 'Teachers', 'studentshttps']",#covid19,32.7157,-117.1611,SD
