tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1254948588351676417,Anthony Ibarra,Just had breakfast for the 3rd time today #Quarantine,https://twitter.com/AnthonyxIbarrax/status/1254948588351676417,2020-04-28 01:40:33,['Quarantine'],#Quarantine,38.5816,-121.4944,SAC
1254863137917943808,MermanThommy," If he fits,... he sits!!! 
-
This #quarantine really has me pushing the limits of my #creativity at home!!!
-
I am now imagining myself next to, on top of, underneath, or inside of random furniture in my… https://www.instagram.com/p/B_fzi6InZMR/?igshid=jt1igqql3w7m …",https://twitter.com/MermanThommy/status/1254863137917943808,2020-04-27 20:01:00,"['quarantine', 'creativity']",#Quarantine,38.5816,-121.4944,SAC
1254835539775311873,Elizabeth Washington,"Good Morning...
#quarantine #quarantinebae #redheadsofinstagram #gingerhair #redhead #ginger #sexy #blerd #nerd #geek #blerdsrock #blerdgirl #nerdsrock #geeksrock #nerdygirl #geekgirl #geekygirl  #rollerderbygirl… https://www.instagram.com/p/B_fm_wbJpv2/?igshid=r3azhia0bqg7 …",https://twitter.com/ViciousToken/status/1254835539775311873,2020-04-27 18:11:21,"['quarantine', 'quarantinebae', 'redheadsofinstagram', 'gingerhair', 'redhead', 'ginger', 'sexy', 'blerd', 'nerd', 'geek', 'blerdsrock', 'blerdgirl', 'nerdsrock', 'geeksrock', 'nerdygirl', 'geekgirl', 'geekygirl', 'rollerderbygirl']",#Quarantine,38.5816,-121.4944,SAC
1254798887149277190,Athena Fyre,"1 or 2?? 
•
@iarphoto 
artisticcreationsbyangyart 
Set by @inkaddictnation 
•
•
#quarantine #quarantinequeen #inkaddictapparel #inkaddict #booty #explore #bra #panties #tattooed #ink #tattoomodel #sullen #explore… https://www.instagram.com/p/B_fWVA6Js2M/?igshid=509bn7p7s8r0 …",https://twitter.com/athenafyre/status/1254798887149277190,2020-04-27 15:45:42,"['quarantine', 'quarantinequeen', 'inkaddictapparel', 'inkaddict', 'booty', 'explore', 'bra', 'panties', 'tattooed', 'ink', 'tattoomodel', 'sullen', 'explore']",#Quarantine,38.5816,-121.4944,SAC
1254790665369600001,RangerRick ن,"Kern Co. Immunology Docs Say Only Sick and Elderly Should be Quarantined, Businesses Should Open https://californiaglobe.com/section-2/kern-co-immunology-docs-say-only-sick-and-elderly-should-be-quarantined-businesses-should-open/ … #COVID19 #Quarantine",https://twitter.com/sacreole/status/1254790665369600001,2020-04-27 15:13:02,"['COVID19', 'Quarantine']",#Quarantine,38.5816,-121.4944,SAC
1254783702166470670,Kate Duren🗽,"This is how friends must catch up over nuts.

#SocialDistancing #Quarantine pic.twitter.com/PxYpx47l0j – at UC Davis Arboretum",https://twitter.com/kateduren/status/1254783702166470670,2020-04-27 14:45:22,"['SocialDistancing', 'Quarantine']",#Quarantine,38.5816,-121.4944,SAC
1254665617036193793,Derek Duszynski,"Side Chest Sunday - had a NICE pump during today's training. 


#sidechestsunday #chest #pecs #pump #chesttraining #chestworkout #sidechest #homegym #homeworkout #homeoffice #quarantine #quarantinelife… https://www.instagram.com/p/B_eZuaeDIRd/?igshid=1t8uv9l6hflkk …",https://twitter.com/DerekDuszynski/status/1254665617036193793,2020-04-27 06:56:08,"['sidechestsunday', 'chest', 'pecs', 'pump', 'chesttraining', 'chestworkout', 'sidechest', 'homegym', 'homeworkout', 'homeoffice', 'quarantine', 'quarantinelife']",#Quarantine,38.5816,-121.4944,SAC
1254586463846424582,Paul Plescov,"Feeling the blues out here in shingle springs today w my new blues box guitar. 30 mins in and I'm feeling the blues. Still lots more practice obviously but it's fun and something new.

#blues #quarantine… https://www.instagram.com/p/B_d1o84pKf4/?igshid=1qreeukzsxwce …",https://twitter.com/gamma_tweets/status/1254586463846424582,2020-04-27 01:41:36,"['blues', 'quarantine']",#Quarantine,38.5816,-121.4944,SAC
1254863137917943808,MermanThommy," If he fits,... he sits!!! 
-
This #quarantine really has me pushing the limits of my #creativity at home!!!
-
I am now imagining myself next to, on top of, underneath, or inside of random furniture in my… https://www.instagram.com/p/B_fzi6InZMR/?igshid=jt1igqql3w7m …",https://twitter.com/MermanThommy/status/1254863137917943808,2020-04-27 20:01:00,"['quarantine', 'creativity']",#Quarantine,38.5816,-121.4944,SAC
1254835539775311873,Elizabeth Washington,"Good Morning...
#quarantine #quarantinebae #redheadsofinstagram #gingerhair #redhead #ginger #sexy #blerd #nerd #geek #blerdsrock #blerdgirl #nerdsrock #geeksrock #nerdygirl #geekgirl #geekygirl  #rollerderbygirl… https://www.instagram.com/p/B_fm_wbJpv2/?igshid=r3azhia0bqg7 …",https://twitter.com/ViciousToken/status/1254835539775311873,2020-04-27 18:11:21,"['quarantine', 'quarantinebae', 'redheadsofinstagram', 'gingerhair', 'redhead', 'ginger', 'sexy', 'blerd', 'nerd', 'geek', 'blerdsrock', 'blerdgirl', 'nerdsrock', 'geeksrock', 'nerdygirl', 'geekgirl', 'geekygirl', 'rollerderbygirl']",#Quarantine,38.5816,-121.4944,SAC
1254798887149277190,Athena Fyre,"1 or 2?? 
•
@iarphoto 
artisticcreationsbyangyart 
Set by @inkaddictnation 
•
•
#quarantine #quarantinequeen #inkaddictapparel #inkaddict #booty #explore #bra #panties #tattooed #ink #tattoomodel #sullen #explore… https://www.instagram.com/p/B_fWVA6Js2M/?igshid=509bn7p7s8r0 …",https://twitter.com/athenafyre/status/1254798887149277190,2020-04-27 15:45:42,"['quarantine', 'quarantinequeen', 'inkaddictapparel', 'inkaddict', 'booty', 'explore', 'bra', 'panties', 'tattooed', 'ink', 'tattoomodel', 'sullen', 'explore']",#Quarantine,38.5816,-121.4944,SAC
1254790665369600001,RangerRick ن,"Kern Co. Immunology Docs Say Only Sick and Elderly Should be Quarantined, Businesses Should Open https://californiaglobe.com/section-2/kern-co-immunology-docs-say-only-sick-and-elderly-should-be-quarantined-businesses-should-open/ … #COVID19 #Quarantine",https://twitter.com/sacreole/status/1254790665369600001,2020-04-27 15:13:02,"['COVID19', 'Quarantine']",#Quarantine,38.5816,-121.4944,SAC
1254783702166470670,Kate Duren🗽,"This is how friends must catch up over nuts.

#SocialDistancing #Quarantine pic.twitter.com/PxYpx47l0j – at UC Davis Arboretum",https://twitter.com/kateduren/status/1254783702166470670,2020-04-27 14:45:22,"['SocialDistancing', 'Quarantine']",#Quarantine,38.5816,-121.4944,SAC
1254665617036193793,Derek Duszynski,"Side Chest Sunday - had a NICE pump during today's training. 


#sidechestsunday #chest #pecs #pump #chesttraining #chestworkout #sidechest #homegym #homeworkout #homeoffice #quarantine #quarantinelife… https://www.instagram.com/p/B_eZuaeDIRd/?igshid=1t8uv9l6hflkk …",https://twitter.com/DerekDuszynski/status/1254665617036193793,2020-04-27 06:56:08,"['sidechestsunday', 'chest', 'pecs', 'pump', 'chesttraining', 'chestworkout', 'sidechest', 'homegym', 'homeworkout', 'homeoffice', 'quarantine', 'quarantinelife']",#Quarantine,38.5816,-121.4944,SAC
1254586463846424582,Paul Plescov,"Feeling the blues out here in shingle springs today w my new blues box guitar. 30 mins in and I'm feeling the blues. Still lots more practice obviously but it's fun and something new.

#blues #quarantine… https://www.instagram.com/p/B_d1o84pKf4/?igshid=1qreeukzsxwce …",https://twitter.com/gamma_tweets/status/1254586463846424582,2020-04-27 01:41:36,"['blues', 'quarantine']",#Quarantine,38.5816,-121.4944,SAC
1255637429899325440,Maddie Armstrong,"They tend to fluctuate but the 3 main things that have helped my mental health during #COVID19:
 
1) Greenspace both in and outside my home 
2) books to escape into 
3) spending virtual time with the people I care about 
You share next! @jon_iguanas @BananaArmstrong @bugsbybleehttps://twitter.com/RobertD1005/status/1255575313775558657 …",https://twitter.com/chattymaddie_/status/1255637429899325440,2020-04-29 23:17:46,['COVID19'],#covid19,38.5816,-121.4944,SAC
1255629008043036672,Senator Holly J. Mitchell,#TeamMitchell wore denim today during our team call to show solidarity and raise awareness of sexual assault  #DenimDay2020 #COVID19 @CaWomensCaucus @CALCASApic.twitter.com/mICxZBBdYt,https://twitter.com/SenHJMitchell/status/1255629008043036672,2020-04-29 22:44:18,"['TeamMitchell', 'DenimDay2020', 'COVID19']",#covid19,38.5816,-121.4944,SAC
1255623906121179138,TheofficalOneBonney,".
.
.
.
.
#mask #covid19 #embellishedbydani #kn95facemask #disposablefacemasks #medicalmask #protectiveclothing #facemask #maskforsale #coronavirus #facemasks #protectivemask #ffp2mask #usa #broochaddicted… https://www.instagram.com/p/B_lNgOJHCr4/?igshid=sgdvkv9ransb …",https://twitter.com/Sinnfulthings_1/status/1255623906121179138,2020-04-29 22:24:02,"['mask', 'covid19', 'embellishedbydani', 'kn95facemask', 'disposablefacemasks', 'medicalmask', 'protectiveclothing', 'facemask', 'maskforsale', 'coronavirus', 'facemasks', 'protectivemask', 'ffp2mask', 'usa', 'broochaddicted']",#covid19,38.5816,-121.4944,SAC
1255614520375967745,Frank Mitloehner,I frequently hear the assertion that no other country tests more for #COVID19 than the US. Let’s see if this is fact looking at per capita testing around the world. @OurWorldInDatapic.twitter.com/3gMo4tZ1qL,https://twitter.com/GHGGuru/status/1255614520375967745,2020-04-29 21:46:44,['COVID19'],#covid19,38.5816,-121.4944,SAC
1255597506282418176,Marcus L. Strother,Please check out this interview to learn the importance of after school and how @officialSCUSD is engaging our families through Expanded Learning! #COVID19 #expandedlearning #lifedatamattershttps://twitter.com/ca_afterschool/status/1255588025855164416 …,https://twitter.com/MarcusLStrother/status/1255597506282418176,2020-04-29 20:39:08,"['COVID19', 'expandedlearning', 'lifedatamattershttps']",#covid19,38.5816,-121.4944,SAC
1255581825180692480,Nathan Trauernicht,Wow... far reaching implications in all directions from #COVID19... https://twitter.com/ClarkCountyNV/status/1255570382154657792 …,https://twitter.com/FireChiefT/status/1255581825180692480,2020-04-29 19:36:49,['COVID19'],#covid19,38.5816,-121.4944,SAC
1255527824036937731,ricoSacto,Details #COVID19 https://twitter.com/AandGShow/status/1255525009570889730 …,https://twitter.com/ricoSacto/status/1255527824036937731,2020-04-29 16:02:14,['COVID19'],#covid19,38.5816,-121.4944,SAC
1255522520603791367,ricoSacto,@AandGShow #COVID19 #VDExpresshttps://twitter.com/ricoSacto/status/1255503130160173056 …,https://twitter.com/ricoSacto/status/1255522520603791367,2020-04-29 15:41:10,"['COVID19', 'VDExpresshttps']",#covid19,38.5816,-121.4944,SAC
1255517392605765632,Marcus L. Strother,"Listen, everyone is feeling different due to the stay at home order but this is our moment to take care of the people who will come after us. This is our moment to step out of what’s comfortable for us and live in what’s best for everybody! This too shall pass. #COVID19",https://twitter.com/MarcusLStrother/status/1255517392605765632,2020-04-29 15:20:47,['COVID19'],#covid19,38.5816,-121.4944,SAC
1255510695757713408,Frank Mitloehner,"Regarding meat packing plants, how about the following procedure to re-open: all workers get tested for #COVID19, body temp measured 2x daily, PPE ramped up to include masks and face shields?",https://twitter.com/GHGGuru/status/1255510695757713408,2020-04-29 14:54:10,['COVID19'],#covid19,38.5816,-121.4944,SAC
1255488933749760006,RangerRick ن,Science Says https://www.takimag.com/article/science-says/ … #COVID19 #science,https://twitter.com/sacreole/status/1255488933749760006,2020-04-29 13:27:42,"['COVID19', 'science']",#covid19,38.5816,-121.4944,SAC
1255410387090132993,Kory Baker,"It could have been even worse-That criminal #RanchoCordovaPD is lucky because when he swung your brother around like a rag doll he could have easily hit his head on the concrete.
I live a few minutes from thr
 #JUSTICE4JAH
#RanchoCordova
#coronavirus
#COVID19
#SacramentoCounty",https://twitter.com/SuperWoman26245/status/1255410387090132993,2020-04-29 08:15:35,"['RanchoCordovaPD', 'JUSTICE4JAH', 'RanchoCordova', 'coronavirus', 'COVID19', 'SacramentoCounty']",#covid19,38.5816,-121.4944,SAC
1255389149026299907,Anthony Wright,"The US has 1 million identified cases despite being well below other counties in #COVID19 testing... we are likely well over 50,000 deaths as well. https://twitter.com/realDonaldTrump/status/1255352014042738688 …",https://twitter.com/aewright/status/1255389149026299907,2020-04-29 06:51:11,['COVID19'],#covid19,38.5816,-121.4944,SAC
1255379130385915904,Kory Baker,"1 of the MANY times #SacramentoCountySheriffs were sent 2 TRY 2 eliminate me & ALL 3 YOUNG KIDS were looking out the window. Get some1 to MAKE the SAC COUNTY DA do something bc she sat QUIET while attempts on my life were being made. #KoryBaker #COVID19
https://twitter.com/SuperWoman26245/status/1123506853265068033?s=19 …",https://twitter.com/SuperWoman26245/status/1255379130385915904,2020-04-29 06:11:23,"['SacramentoCountySheriffs', 'KoryBaker', 'COVID19']",#covid19,38.5816,-121.4944,SAC
1255378757151600642,Laura Haefeli,Community leaders say disadvantaged neighborhoods in #Sacramento need more resources to help them fight #COVID19 - they pen an open letter to @Mayor_Steinberg & city officials demanding action. @CBSSacramentohttps://sacramento.cbslocal.com/2020/04/28/black-community-sacramento-city-leaders/ …,https://twitter.com/LauraHaefeli/status/1255378757151600642,2020-04-29 06:09:54,"['Sacramento', 'COVID19']",#covid19,38.5816,-121.4944,SAC
1255377231981010945,Angie Q👉 covid19.ca.gov,So proud of all the public servants and players using data insights to flatten the curve and influence outcomes!  #data #Californiansforall #COVID19 https://twitter.com/GavinNewsom/status/1255136791528538113 …,https://twitter.com/abquirarte/status/1255377231981010945,2020-04-29 06:03:50,"['data', 'Californiansforall', 'COVID19']",#covid19,38.5816,-121.4944,SAC
1255345249293078530,Mae S. Chaplin,This is the man chosen to head the coronavirus task force. I hope people do not follow his example by leaving their masks at home. Mr. Pence is clearly in over his head when it comes to dealing with this crisis. #COVID19 https://twitter.com/NBCNews/status/1255219612473589761 …,https://twitter.com/MaeSChaplin/status/1255345249293078530,2020-04-29 03:56:45,['COVID19'],#covid19,38.5816,-121.4944,SAC
1255340244523679746,Seth Bramble,"CTA President e_toby_boyd and @asmshirleyweber are co-chairing the Superintendent’s Loss of Learning Committee. #COVID19 #coronavirus #WeAreCTA @ Sacramento, California https://www.instagram.com/p/B_jMggWAkk8/?igshid=kat00x2v7jga …",https://twitter.com/CATeachersGR/status/1255340244523679746,2020-04-29 03:36:52,"['COVID19', 'coronavirus', 'WeAreCTA']",#covid19,38.5816,-121.4944,SAC
1255326078811475971,Stephanie Lin,DEFIANT: A hair salon and barbershop reopen their doors despite @CAgovernor’s #COVID19 stay-at-home orders. What we are hearing from these small business owners tonight on @kcranews 10/11pic.twitter.com/CIizeFWLVR,https://twitter.com/StephanieLinTV/status/1255326078811475971,2020-04-29 02:40:34,['COVID19'],#covid19,38.5816,-121.4944,SAC
1255637429899325440,Maddie Armstrong,"They tend to fluctuate but the 3 main things that have helped my mental health during #COVID19:
 
1) Greenspace both in and outside my home 
2) books to escape into 
3) spending virtual time with the people I care about 
You share next! @jon_iguanas @BananaArmstrong @bugsbybleehttps://twitter.com/RobertD1005/status/1255575313775558657 …",https://twitter.com/chattymaddie_/status/1255637429899325440,2020-04-29 23:17:46,['COVID19'],#covid19,38.5816,-121.4944,SAC
1255629008043036672,Senator Holly J. Mitchell,#TeamMitchell wore denim today during our team call to show solidarity and raise awareness of sexual assault  #DenimDay2020 #COVID19 @CaWomensCaucus @CALCASApic.twitter.com/mICxZBBdYt,https://twitter.com/SenHJMitchell/status/1255629008043036672,2020-04-29 22:44:18,"['TeamMitchell', 'DenimDay2020', 'COVID19']",#covid19,38.5816,-121.4944,SAC
1255623906121179138,TheofficalOneBonney,".
.
.
.
.
#mask #covid19 #embellishedbydani #kn95facemask #disposablefacemasks #medicalmask #protectiveclothing #facemask #maskforsale #coronavirus #facemasks #protectivemask #ffp2mask #usa #broochaddicted… https://www.instagram.com/p/B_lNgOJHCr4/?igshid=sgdvkv9ransb …",https://twitter.com/Sinnfulthings_1/status/1255623906121179138,2020-04-29 22:24:02,"['mask', 'covid19', 'embellishedbydani', 'kn95facemask', 'disposablefacemasks', 'medicalmask', 'protectiveclothing', 'facemask', 'maskforsale', 'coronavirus', 'facemasks', 'protectivemask', 'ffp2mask', 'usa', 'broochaddicted']",#covid19,38.5816,-121.4944,SAC
1255614520375967745,Frank Mitloehner,I frequently hear the assertion that no other country tests more for #COVID19 than the US. Let’s see if this is fact looking at per capita testing around the world. @OurWorldInDatapic.twitter.com/3gMo4tZ1qL,https://twitter.com/GHGGuru/status/1255614520375967745,2020-04-29 21:46:44,['COVID19'],#covid19,38.5816,-121.4944,SAC
