tweet_id,username,text,tweet_date,tweet_url,search_term,lat,long,region
1239298544860717056,Cass,"Okay guys, as one of the biggest extroverts you know, I’d love to hear how you’re spending your time inside during this crazy time.

I’m decorating my new apartment, reading, doing home workouts and watching everything I never had time to. 

#Corona #Quarantine",2020-03-15 21:12:52,https://twitter.com/TweeterlessCass/status/1239298544860717056,#Quarantine,34.0522,-118.2437,LA
1239296878149275659,Richie Quintero,"Mood: #Quarantine ( I don't smoke tho) lol     #corona #coronavirus #covid_19  #420 #weed #quarantined @ Sherman Oaks, California https://www.instagram.com/p/B9xM1UiAt1h/?igshid=n81u9ktdgsae …",2020-03-15 21:06:15,https://twitter.com/richquintero/status/1239296878149275659,#Quarantine,34.0522,-118.2437,LA
1239295368438972418,Mike Sincere,"Quarantine Curling 2020... 
#quarantine #coronasports #quarantined #coronamemes #coronavirus #humor #funnyvideos #funnyvids #funny #funnyfails #funnyedits #instahumor #goodvibes #curling @ Los Angeles, California https://www.instagram.com/p/B9xKz_VpyKb/?igshid=1lr7tux88umu9 …",2020-03-15 21:00:15,https://twitter.com/DJMIKESINCERE/status/1239295368438972418,#Quarantine,34.0522,-118.2437,LA
1240063678646370305,FLORENTINO,Algo así. #Quarantine #KHARANAVAAIRRAAASSpic.twitter.com/e7c6yr4L1H,2020-03-17 23:53:14,https://twitter.com/_Chasko/status/1240063678646370305,#Quarantine,34.0522,-118.2437,LA
1240061376879419392,Sandzz,"Day 3 of #Quarantine , Jordan is playing church music in the car",2020-03-17 23:44:06,https://twitter.com/SandyMinn/status/1240061376879419392,#Quarantine,34.0522,-118.2437,LA
1240060657237733377,Ryan Knudsen,"#Coronavirus can’t keep me from posting podcasts that were recorded before all this #quarantine and #selfisolation started!!

Let this week’s episode be your #quarantinecompanion, and enjoy getting to know the… https://www.instagram.com/p/B92oKK8lJde/?igshid=15oovb2dqa8tc …",2020-03-17 23:41:14,https://twitter.com/RyanKnudsen/status/1240060657237733377,#Quarantine,34.0522,-118.2437,LA
1240060268849164288,LESLIE ALEJANDRO,Ordering my new #quarantine wardrobe. pic.twitter.com/WvDIV6krzj,2020-03-17 23:39:41,https://twitter.com/lesliealejandro/status/1240060268849164288,#Quarantine,34.0522,-118.2437,LA
1240057098106327042,Santiago,"@NetflixLAT no quieren adelantar un poco el estreno de #LaCasaDePapel4?
#Quarantine",2020-03-17 23:27:05,https://twitter.com/Santiagomoba/status/1240057098106327042,#Quarantine,34.0522,-118.2437,LA
1240056220439867392,polina | @rocknroamgirl,"I guess it’s the first #StPatricksDay without a pub crawl for this world.If that’s your thing and you’re currently in #lockdown / #isolation / #quarantine you can bring the bar to your home-wear all green, turn on some music,go room to room and talk to a pretend bartender. pic.twitter.com/hy2tuX9CQd – at Sequoia Park",2020-03-17 23:23:36,https://twitter.com/rocknroamgirl/status/1240056220439867392,#Quarantine,34.0522,-118.2437,LA
1240054463207034883,GRUV GEAR,#Kapsule Duo is great for being #quarantine ready this #stpatricksday  @ GRUV GEAR https://www.instagram.com/p/B92lNZpFKNq/?igshid=nsae8ntr5acp …,2020-03-17 23:16:37,https://twitter.com/gruvgear/status/1240054463207034883,#Quarantine,34.0522,-118.2437,LA
1240054096318644226,Tams,We need a nap. #SiriusLuv #Sirius #furbaby #puppiesofinstagram #tired #quarantine #LA @ Crenshaw and Slauson https://www.instagram.com/p/B92lLE0B8fL/?igshid=14do6poe5qxtz …,2020-03-17 23:15:10,https://twitter.com/bbwraven/status/1240054096318644226,#Quarantine,34.0522,-118.2437,LA
1240053489839079426,Rob DaRocha,"This guy is the man for 2020! #quarantine #covid_19 #corona #prank #funny #gotcha #meme #tuesday @ Los Angeles, California https://www.instagram.com/p/B92k5kpgTVC/?igshid=1l6iufg1pmyp8 …",2020-03-17 23:12:45,https://twitter.com/robdarocha/status/1240053489839079426,#Quarantine,34.0522,-118.2437,LA
1240050617122320385,Jose Espinoza,"This episode of #BookClub covers #love, #virtue, and #social hierarchy from the pages of #PrideAndPrejudice
#PragerFORCE @PragerU @michaeljknowles @abigailshrier
#quarantine #bingewatch #readabookhttps://www.crewfire.com/l/UAqf66Scg-wzUdzZhCf …",2020-03-17 23:01:20,https://twitter.com/JEspinozacsulb/status/1240050617122320385,#Quarantine,34.0522,-118.2437,LA
1240050084496027648,Y.Rome,Yooooo I love this #Quarantine meme shit it’s lit  https://twitter.com/slattanttt/status/1239745673362321408 …,2020-03-17 22:59:13,https://twitter.com/IamYRome/status/1240050084496027648,#Quarantine,34.0522,-118.2437,LA
1240049741989216256,⚡️Daniel Beals⚡️,"Well, enjoy the rest of your #quarantine! https://twitter.com/JennKaytin/status/1239750455648870400 …",2020-03-17 22:57:52,https://twitter.com/Bealsebub/status/1240049741989216256,#Quarantine,34.0522,-118.2437,LA
1240049017284935680,Angel City TV,"#Truth @freedomsfaction
In many ways the US economy is currently in the eye of the #coronavirus storm: cities and states are under #quarantine lockdown, the CDC has prohibited any groupings of more than 50 people;… https://www.instagram.com/p/B92i3MEHTvX/?igshid=pdsrioe8qtfg …",2020-03-17 22:54:59,https://twitter.com/AngelCityTV/status/1240049017284935680,#Quarantine,34.0522,-118.2437,LA
1240042625429843969,Lisa Ward,"#exaxtly #sotrue #whocares #employers #companies #outofwork #socialdistancing #quarantine @ Anaheim, California https://www.instagram.com/p/B92f9TtJ98L/?igshid=csdtjgx1dad6 …",2020-03-17 22:29:35,https://twitter.com/BlondieLW81/status/1240042625429843969,#Quarantine,34.0522,-118.2437,LA
1240039943990370305,Samantha Tan,"Hi friends! If you want some home-cooked Malaysian food during this  #socialdistancing #quarantine period, I'll be making my signature @samtanskitchen #hainanchickenrice and new dessert #mangostickyrice for takeout… https://www.instagram.com/p/B92evDoprwY/?igshid=tg9r5d055k0r …",2020-03-17 22:18:56,https://twitter.com/samtanofficial/status/1240039943990370305,#Quarantine,34.0522,-118.2437,LA
1240039898498777089,Alana Jade⚡️,All I know is I’m getting LIT DAY 2 #Quarantine HAPPY ST PATTYS DAY Stay in doors y’all pic.twitter.com/62Bi6no7y3,2020-03-17 22:18:45,https://twitter.com/lanzaa31/status/1240039898498777089,#Quarantine,34.0522,-118.2437,LA
1240036159775854592,Erin Foley,"Day 6 #quarantine #relationship @ Los Angeles, California https://www.instagram.com/p/B92c0wuAmg3/?igshid=11w50rp6um15i …",2020-03-17 22:03:53,https://twitter.com/erinfoleycomic/status/1240036159775854592,#Quarantine,34.0522,-118.2437,LA
1240035998052036609,🎂Cheyenne Conston🎈,"Netflix... stop making me look for the remote every 4 (or whatever) episodes #bingewatching #netflix #netflixandstayhome #disjointed #quarantine @ Van Nuys, California https://www.instagram.com/p/B92c8bmh-9p/?igshid=olwbhje6eqm1 …",2020-03-17 22:03:15,https://twitter.com/TrixieFirecrkr/status/1240035998052036609,#Quarantine,34.0522,-118.2437,LA
1240029848535359489,Lisa Ward,"Since I was a kid I was so looking towards 2020. The future, all the amazing things that were gonna change. None of it came true and now this!!!! #2020 #fail #2020fail #socialdistancing #coronavirus #quarantine @… https://www.instagram.com/p/B92aJZNpqS_/?igshid=bs6tp5d5dve6 …",2020-03-17 21:38:49,https://twitter.com/BlondieLW81/status/1240029848535359489,#Quarantine,34.0522,-118.2437,LA
1240788671831224320,Chris Keene,"Turns out doing stand up alone in your apartment is the exact same as doing it in front of 10 comics who just want you to shut up. 

#comedy #standup #standupcomedy #CoronaVirusUpdate #Quarantine #QuarentineLife",2020-03-19 23:54:06,https://twitter.com/ckeenecomedy/status/1240788671831224320,#Quarantine,34.0522,-118.2437,LA
1240788060310249473,Jorge Morales,"In the worst moments, you can find the light as well #tbt #motivation #redemption #quarantine #happiness #ipromise #hatersgonnahate #shutupandlook #neverstop à Santa Monica Pier https://www.instagram.com/p/B97y8RNjSrk/?igshid=x9n0s8sn7i23 …",2020-03-19 23:51:40,https://twitter.com/TheRealArcsone/status/1240788060310249473,#Quarantine,34.0522,-118.2437,LA
1240786693256404992,Gabriela Flores,"Things I can do while I’m off work and in “#Quarantine”:
*Read my bible
*Work out
*Draw
*Read
*Overthink
*Netflix
*Organize
*Clean
*Overthink some more
*Replay past scenarios in which I messed up
*Listen to music 

Am I missing anything?",2020-03-19 23:46:15,https://twitter.com/not_gabby/status/1240786693256404992,#Quarantine,34.0522,-118.2437,LA
1240783311091511298,Nur Hostetler,#quarantine day #6 @ Altair https://www.instagram.com/p/B97wx9eB8qm/?igshid=188t24p85l1g2 …,2020-03-19 23:32:48,https://twitter.com/NURHOSTETLER/status/1240783311091511298,#Quarantine,34.0522,-118.2437,LA
1240783114017873920,maxziegfeld,#lifesucks #party #depression #thestruggleisreal #toiletpaper #toiletpapershortage #hoarders #socks #corona #quarantine #jokes #darkmemes #darkhumormemes #darkhumor #funnyshit #laundry #mismatchedsocks #diy #recycle… https://www.instagram.com/p/B97wsRDJ5oG/?igshid=8pae2p095nty …,2020-03-19 23:32:01,https://twitter.com/maxziegfeld/status/1240783114017873920,#Quarantine,34.0522,-118.2437,LA
1240781732720209920,Madalyn Amato,"My #quarantine buddy 
#QuarantineCatspic.twitter.com/rPE68fqNAO",2020-03-19 23:26:32,https://twitter.com/madalyn_amato/status/1240781732720209920,#Quarantine,34.0522,-118.2437,LA
1240778547184259072,DRAFTY,"PSA from my Nuggah @IAMCALIKTOE speaking Big facts  
.
.
.
.
.
.
.
#hoodfatcs #theronavirus #thevirus #ktoefornia #keepititdrafty #redandbluemakesgreen #smokealotradio #weed #smoke #quarantine #comedy #LA… https://www.instagram.com/p/B97tg0IgUJy/?igshid=bjwc16mtmcye …",2020-03-19 23:13:52,https://twitter.com/KeepItDrafty/status/1240778547184259072,#Quarantine,34.0522,-118.2437,LA
1240777509907677184,Vince Conard,"Well... If I’m gonna’ be under a self  #quarantine, and it’s a #sunny day, I may as well hang out in my #backyard with my #mutt...
#muttsofinstagram
#CaliforniaSunshine … https://www.instagram.com/p/B97uJIGJA-L/?igshid=uf62nwabbtnm …",2020-03-19 23:09:45,https://twitter.com/VinceConard/status/1240777509907677184,#Quarantine,34.0522,-118.2437,LA
1240775988352606209,Lola76,"Life in a time of #quarantine ...#makingart
#handmadeleathergoods
#coloryourworld
#vegtanleather
#handmade
#leatherbags
#crossbody
#leathertote
#clutches
#madeinla
#losangelesartist
#custommade
#shoplocal… https://www.instagram.com/p/B97s05NgCEN/?igshid=1xn0i84c32v0o …",2020-03-19 23:03:42,https://twitter.com/OhhLola76/status/1240775988352606209,#Quarantine,34.0522,-118.2437,LA
1240775188217659392,Lord Cubbo of Mighma_Studios,"Well if 56% of Californians will get the #COVID19 in the next 8 weeks, why are we not in mandatory #Quarantine? Put a state wide order out and we can reduce that number!",2020-03-19 23:00:32,https://twitter.com/LordCubbo/status/1240775188217659392,#Quarantine,34.0522,-118.2437,LA
1240772435529482240,"Charisse T. Lewis, MBA","Happy Thursday  #thursdaythoughts
Hey guys! 
I had the please of being a guest on 
""If I Could Tell You One Thing"" Podcast hosted by shinjuhira  #linkinbio #quarantine #workfromhome 

Building a Strong… https://www.instagram.com/p/B97rw9cBvsZ/?igshid=114d5wjryvo5c …",2020-03-19 22:49:35,https://twitter.com/mjcsolutions/status/1240772435529482240,#Quarantine,34.0522,-118.2437,LA
1240772416776728576,Natalia Quintana,"Por primera vez en la historia, puedes salvar la humanidad sentándote en tu casa sin hacer nada. No lo arruines. Por favor. RT #Quarantine #Mequedoenlacasa #COVID",2020-03-19 22:49:31,https://twitter.com/natikintana/status/1240772416776728576,#Quarantine,34.0522,-118.2437,LA
1240770390949072903,Sounds Fishy🇬🇧🇺🇸,"Practising my knots... Might use this time to learn a new know each week. 
.
.
.
#rope #knots #production #shutdown #quarantine #coronavirus #skill #setskills #campingskills #survivalskills @ Sounds Fishy Productions https://www.instagram.com/p/B97q6A-AoGf/?igshid=112x3jowvszje …",2020-03-19 22:41:28,https://twitter.com/SoundsFishyProd/status/1240770390949072903,#Quarantine,34.0522,-118.2437,LA
1240769493984559108,Vandana Sheth RD,"While it’s a surreal time for all of us, I hope this beautiful picture of vibrant mustard greens from my morning walk  with our  bring a  and some joy 
.
.
.
#covıd19 #quarantine #breathe #stayhealthy #walking… https://www.instagram.com/p/B97qf4UJNye/?igshid=z29oqc7ucxcl …",2020-03-19 22:37:54,https://twitter.com/VandanaShethRD/status/1240769493984559108,#Quarantine,34.0522,-118.2437,LA
1240761766621167617,Jera,"Forgot to post this one the other day, off of houseofzef new album house of zef. "" No1"" by Die Antwoord
#zef
#ecstaticdance
#dieantwoord
#no1
#quarantine
#selfquarantine
#losangeles
#dance @ Hollywood https://www.instagram.com/p/B97m4IPpVyb/?igshid=81c2j7yd07qq …",2020-03-19 22:07:12,https://twitter.com/JeraSky/status/1240761766621167617,#Quarantine,34.0522,-118.2437,LA
1240761226595987456,Publish Enemies,Quarantine... #DAYGLOW issues available via #comiXology. #comics #graphicnovel #graphicnovels #davidhahn #sketches #comicbookart #comiccon #postapocalypticworld #quarantine pic.twitter.com/9iqLp46Hd6,2020-03-19 22:05:03,https://twitter.com/PublishEnemies/status/1240761226595987456,#Quarantine,34.0522,-118.2437,LA
1240759769423589383,kevin marcus,"sightseeing in the backyard #losangeles #quarantine #coronavirus #safe #city #precaution #photography #sfvalley @ North Hollywood, California https://www.instagram.com/p/B97mE_xpuxA/?igshid=phenuk9rggha …",2020-03-19 21:59:15,https://twitter.com/darkwaterpilot/status/1240759769423589383,#Quarantine,34.0522,-118.2437,LA
1240759332683173888,BeeKeeperBecky,"@GovRonDeSantis Keep every last one of those little assholes quarantined in your state. You’re responsible for them, you treat them. #CloseTheBeaches #IdiotGovernor #COVID19 #Quarantine",2020-03-19 21:57:31,https://twitter.com/Progress_orDie/status/1240759332683173888,#Quarantine,34.0522,-118.2437,LA
1240757364711718914,DJ Virus,"Theirs only room for one of us Corona Virus, I was here first  New Early 2000 RnB mix on the way to vibe in this rain, stay tuned  #SelfIsolationDJ #Serato #DJVirusLA #Quarantine @ Los Angeles, California https://www.instagram.com/p/B97k-82hGp6/?igshid=kzchc7n6o8k0 …",2020-03-19 21:49:42,https://twitter.com/DJVirusLive/status/1240757364711718914,#Quarantine,34.0522,-118.2437,LA
1240756155292340224,Jerry Wolf,"use bodyweight or at-home equipment during a Video Chat Personal Training session! Learn handy, healthy at-home solutions to stay fit or get back into a good routine, mssg for details #quarantine #fitness… https://www.instagram.com/p/B97kbt0HfVh/?igshid=13k77irvitkni …",2020-03-19 21:44:54,https://twitter.com/JerryWolfman/status/1240756155292340224,#Quarantine,34.0522,-118.2437,LA
1241152333934804992,Heidi Johnson,I wish I had a boyfriend during the #quarantine or do I?,2020-03-20 23:59:10,https://twitter.com/hijinxpr/status/1241152333934804992,#Quarantine,34.0522,-118.2437,LA
1241148550215372800,greu28,Still in #quarantine pic.twitter.com/t83dS5Ts1t,2020-03-20 23:44:08,https://twitter.com/greu28/status/1241148550215372800,#Quarantine,34.0522,-118.2437,LA
1241145828913213440,Nutzo Blackmon,"Day 1 of the 30 day lockdown in California. 
#Quarantine",2020-03-20 23:33:19,https://twitter.com/Marylandfanatic/status/1241145828913213440,#Quarantine,34.0522,-118.2437,LA
1241144458437177344,ⁱᵐ ᵃ ᵇᵃᵈ ᵇⁱᵗᶜʰ ᵘ ᶜᵃⁿᵗ ᵏⁱˡˡ ᵐᵉ,ᵗʰᵉ #Quarantine ⁱˢ ᵒᶠᶠ ʷʰᵉⁿ ᵗʰᵉʳ ᵃⁱⁿᵗ ᵗʷᵉⁿᵗʸ ᵖᵉᵒᵖˡᵉ ˡⁱᵛⁱⁿᵍ ᵒⁿ ⁱⁿˢᵗᵃᵍʳᵃᵐ,2020-03-20 23:27:52,https://twitter.com/im_tiagotaveira/status/1241144458437177344,#Quarantine,34.0522,-118.2437,LA
1241142536292282368,OTC,"Went for a little walk in #Silverlake #echopark Get outside and keep your distance! #mydayinla #walking #quarantine #selfisolation #la #losangeles @ Echo Park, Los Angeles https://www.instagram.com/p/B9-UIy9JBOj/?igshid=mlsr3b4p2dzu …",2020-03-20 23:20:14,https://twitter.com/OffTrackCooking/status/1241142536292282368,#Quarantine,34.0522,-118.2437,LA
