tweet_id,username,text,tweet_date,tweet_url,search_term
1239093351678226435,dethstrobe,They say that COVID 19 is a novel coronavirus but I think I’ll just wait for the movie.,2020-03-15 07:37:30,https://twitter.com/dethstrobe/status/1239093351678226435,#COVID-19
1239086670068121600,bubba,"Opportunists attempted to sell fake COVID-19 test kits in China after the outbreak began and the Chinese government took action. There could be more to come,'' Ruiz said. CPB went public with the seizure to alert consumers to the dangers of buying home COVID-19 test kits online https://twitter.com/KTVU/status/1239066136064360448 …",2020-03-15 07:10:57,https://twitter.com/willthechen/status/1239086670068121600,#COVID-19
1239085284429402114,Gilberto Williams-Gamboa,People who are at higher risk of illness from COVID-19 share messages urging social distancing  https://twitter.com/i/events/1239072351058145280 …,2020-03-15 07:05:27,https://twitter.com/gilbertowgamboa/status/1239085284429402114,#COVID-19
1239084584484007936,Suresh,People who are at higher risk of illness from COVID-19 share messages urging social distancing  https://twitter.com/i/events/1239072351058145280 …,2020-03-15 07:02:40,https://twitter.com/nsuresh67/status/1239084584484007936,#COVID-19
1239082476078632961,Malaika H. Kambon,**This is from YouTube in the US/In Cuba an anti-viral called interferon is helping ppl recover in China/Healthcare Systems Preparedness for COVID-19 https://youtu.be/p_llGsYMy3k  / @moorbey,2020-03-15 06:54:17,https://twitter.com/serious2020/status/1239082476078632961,#COVID-19
1239081914243272707,Alvaro Junior 🖤🤍,People who are at higher risk of illness from COVID-19 share messages urging social distancing  https://twitter.com/i/events/1239072351058145280 …,2020-03-15 06:52:04,https://twitter.com/AGonzalezJunior/status/1239081914243272707,#COVID-19
1239079674359107585,sandi,"going to sleep thinking about what news we’ll wake up to tomorrow. 

but our covid-19 situation illustrates how interconnected our world really is. hopefully we are inspired to do better for each other now and beyond. ",2020-03-15 06:43:10,https://twitter.com/sandnosurf/status/1239079674359107585,#COVID-19
1239077421086674944,huntey xcx,you know what's funnier than COVID-19? COVID-20,2020-03-15 06:34:12,https://twitter.com/hunter_hhhh/status/1239077421086674944,#COVID-19
1239075144850538496,Malaika H. Kambon, 6 Steps 2 Prevent COVID-19 https://youtu.be/9Ay4u7OYOhA  /@moorbey,2020-03-15 06:25:10,https://twitter.com/serious2020/status/1239075144850538496,#COVID-19
1239073768347029504,Malaika H. Kambon,"102 yrs ago there was a flu pandemic/2day, there is a virus  called COVID-19.../1918 Flu Pandemic https://youtu.be/U6Ccdk5wPvk  / @moorbey @uniqueloves @Global_Sisterz @BuzzFeedNews",2020-03-15 06:19:41,https://twitter.com/serious2020/status/1239073768347029504,#COVID-19
1239072617597792256,Anna-Marie Booth,So? Facts about Covid-19?,2020-03-15 06:15:07,https://twitter.com/aboothjd/status/1239072617597792256,#COVID-19
1239071779634606080,Jodie Gualco 🆘,That’s why I can’t even speak to my 86 yr old Trump loving mother. She believes we are all overreacting about COVID-19,2020-03-15 06:11:47,https://twitter.com/GualcoJodie/status/1239071779634606080,#COVID-19
1239066198500769793,Manda Bear 💎,"Like the #covid_19 wasn’t enough. Pounding rain   this eve, doesn’t stop  us from supporting our chef  friends at newly opened lvlupsj from @lvlupcampbell group! Chefs @chef_reid_sj almajacksonsfriedchicken… https://www.instagram.com/p/B9vj7ROpoaE/?igshid=nc2qdnncoixa …",2020-03-15 05:49:37,https://twitter.com/1MandaBear/status/1239066198500769793,#COVID-19
1239062501171449857,Juan del Real,On what day of him being sick was he tested to confirm it’s Covid-19? Just wondering how the process works.,2020-03-15 05:34:55,https://twitter.com/juandelreal/status/1239062501171449857,#COVID-19
1239062080390483969,KELSO FAAMAUSILI,"Thank you to @davidchang for releasing his @uglydelicious season 2 on @netflix during this COVID-19 outbreak.  Binging the shit out of this show right now. 
#UglyDelicious #coronavirus",2020-03-15 05:33:15,https://twitter.com/SassySamoan/status/1239062080390483969,#COVID-19
1239061129067786241,R. Scott Love,AI-assisted X-ray readings of COVID-19 patients might be worth investigating at global scale @GoogleAI @USCTO @MSFTResearch @IBMWatson @StanfordMedX @BillGates @MikeBloomberg @JeffBezos @awscloudhttps://twitter.com/NYTScience/status/1239043041241030656 …,2020-03-15 05:29:28,https://twitter.com/TheScottLove/status/1239061129067786241,#COVID-19
1239060862272323584,Clint Schaff,"Clint 1
Covid-19 0

Not getting cocky yet tho.",2020-03-15 05:28:24,https://twitter.com/clintschaff/status/1239060862272323584,#COVID-19
1239058917709107205,temple,it’s day 746 of the quarantine. covid-19 has mutated into a zombie virus. someone died in a gunfight over the last box of Frosted Flakes. Barney is president.,2020-03-15 05:20:41,https://twitter.com/templepudding/status/1239058917709107205,#COVID-19
1239058104676798464,Ludovic Landry,"Let’s not compare apple to oranges and look back at this after it’s over. I.e. H1N1 is over, Covid-19 is just getting started.",2020-03-15 05:17:27,https://twitter.com/ludoviclandry/status/1239058104676798464,#COVID-19
1239054319816605696,Chief Eddie Garcia,"Took the family to eat, eerily empty. Covid-19 has claimed financial victims. As long as you haven’t been restricted locally, if healthy TRY and patronize your local eateries, even if just to-go. We will need them on the other side! Not hearing handouts, just business. #TEAMWORK",2020-03-15 05:02:25,https://twitter.com/sjpdchief/status/1239054319816605696,#COVID-19
1239054266725064705,Mer at Home,yes -- but -- if they all get thru this *just fine* -- then you'll never stop covid-19,2020-03-15 05:02:12,https://twitter.com/MerryinCampbell/status/1239054266725064705,#COVID-19
1239046618646638592,Shelly Masur,"From @smcoes:  For information about the Coronavirus COVID-19 call 2-1-1 or visit the county health department website https://www.smchealth.org/coronavirus 

If you have an emergency requiring police, fire department or immediate medical assistance call 9-1-1",2020-03-15 04:31:48,https://twitter.com/skmasur/status/1239046618646638592,#COVID-19
1239044070434951170,Kevin 'stads' Stadmeyer,But also covid-19 just more directly. And the body killer to boot. https://twitter.com/elonmusk/status/1239031946962808832 …,2020-03-15 04:21:41,https://twitter.com/S9k/status/1239044070434951170,#COVID-19
1239041956736462848,karyl ayumi 看護師,"ICYMI: the reason why we don’t freak out about possibly getting things like measles, mumps, tetanus, etc is bc the vast majority of us are vaccinated from them. If we weren’t, we’d be experiencing what we’re experiencing with #Covid_19. #notesfromapublichealthnurse #coronavirus.",2020-03-15 04:13:17,https://twitter.com/ayumi_rn510/status/1239041956736462848,#COVID-19
1239040887423782913,Urban Tilth,"Our Annual Fruit Tree Giveaway was a success! 100 fruit trees gifted to community! Such a beautiful last event...

Sadly, @UrbanTilth is closing all gardens & farms to minimize the risk of Covid-19 contamination.

Wishing you health, strength, & sanity in these crazy times<3 pic.twitter.com/z4ZEWw8Cib",2020-03-15 04:09:02,https://twitter.com/UrbanTilth/status/1239040887423782913,#COVID-19
1239035246797963265,mei,"thanks to COVID-19, I am now unemployed! :))))))",2020-03-15 03:46:37,https://twitter.com/linmei424/status/1239035246797963265,#COVID-19
1239033399764905984,Amanda Sung,Do you agree with the herd immunity approach? Millions of Britons will need to contract COVID-19 so they can be immune for the virus “year on year”: https://news.sky.com/story/coronavirus-millions-of-britons-will-need-to-contract-covid-19-for-herd-immunity-11956793 … #CoronaAlert #CoronaVirusUpdates #CoronavirusPandemic #coronavirusuk #saturdaythoughts #weekendvibe #besafe,2020-03-15 03:39:17,https://twitter.com/sung_amanda/status/1239033399764905984,#COVID-19
1239030713980039168,markfriedler,"Let's hope this isn't hype ""Israel says COVID-19 vaccine is only weeks away"" https://m.sfgate.com/science/article/COVID-19-coronavirus-vaccine-Israel-15093659.php?utm_campaign=CMS%20Sharing%20Tools%20(Mobile)&utm_source=t.co&utm_medium=referral … via @SFGate",2020-03-15 03:28:36,https://twitter.com/markfriedler/status/1239030713980039168,#COVID-19
1239029322171576325,SupSusanEllenberg,Resources for workers financially impacted by Covid-19 related business closures and reduction of hours  pic.twitter.com/rP7FbThCGK,2020-03-15 03:23:05,https://twitter.com/SupEllenberg/status/1239029322171576325,#COVID-19
1239029298876411904,Vika Barsukova,"The FTB announced special tax relief for CA taxpayers affected by the COVID-19 pandemic. Affected taxpayers are granted an extension to file 2019 CA tax returns and make certain payments to 06/15/2020, for all tax filings and payments due between 03/15/2020, through 06/15/2020.",2020-03-15 03:22:59,https://twitter.com/Viking_DNA/status/1239029298876411904,#COVID-19
1239028200346251264,Vinod K Kumaran,United States Coronavirus (COVID-19) Tracker https://infection2020.com/ ,2020-03-15 03:18:37,https://twitter.com/vinodkkumaran/status/1239028200346251264,#COVID-19
1239023490323214336,Adam Wade,"Apple is letting customers who need assistance financially delay their Apple Card payment into next month due to COVID-19....

Can’t wait to see other cool ways they can shake up the finance industry.",2020-03-15 02:59:54,https://twitter.com/awade2424/status/1239023490323214336,#COVID-19
1239020213024075776,jas,"@AirbnbHelp your COVID-19 extenuating circumstances policy is great! However, trying to CANCEL has been a complete nightmare. My guests and I are beyond frustrated. Called dedicated support line for super hosts and after waiting was ultimately hung up on.",2020-03-15 02:46:53,https://twitter.com/JasminCWan/status/1239020213024075776,#COVID-19
1239019689235210242,PM_Stein,"биологическая война. Китай против мира. взглянем. 

https://youtu.be/Zl0V-OhZYk4 
Covid-19
https://youtu.be/Zl0V-OhZYk4 ",2020-03-15 02:44:48,https://twitter.com/PM_Stein/status/1239019689235210242,#COVID-19
1239016014165106689,ceo of blooms 🌸,bruh you know there's a husband out there that got caught cheating the day before covid-19 and now he's cooped up in the house with a seething wife wow man I feel for you bro but why did you cheat smdh shoutout to the wife for not letting him die damn corona is serious b,2020-03-15 02:30:12,https://twitter.com/yungcontent/status/1239016014165106689,#COVID-19
1239014603197001729,Ｄｏｕｇｌａｓ Ｇｏｒｎｅｙ,"Also, what's with the toilet paper? If you need that much, there's clearly something wrong with you that isn't COVID-19.",2020-03-15 02:24:35,https://twitter.com/Gorneaux/status/1239014603197001729,#COVID-19
1239014090913112064,(I am Juliana!),"Trump's temperture is the only thing that is normal in his administration!!!!

White House Doctor Claims Trump Tested Negative for COVID-19 But We Have No Reason to Believe Him https://www.yahoo.com/entertainment/white-house-doctor-claims-trump-011245371.html?soc_src=social-sh&soc_trk=tw … via @YahooEnt",2020-03-15 02:22:33,https://twitter.com/momeni_tooba/status/1239014090913112064,#COVID-19
1239013694748512260,Ed Markey Fan,"well, most of America hasn’t been tested. 

where are our COVID-19 tests??? https://twitter.com/realDonaldTrump/status/1239005760664801281 …",2020-03-15 02:20:59,https://twitter.com/AnishMohanty_/status/1239013694748512260,#COVID-19
1239011373880729601,Jen Mahmood,"Thinking of our students and how COVID 19 is affecting them and the adults too! Stay healthy and kind to one another 
https://www.theverge.com/2020/3/12/21176655/coronavirus-covid-19-cancellations-sad-events-e3-coachella-nba-sxsw-mwc …",2020-03-15 02:11:45,https://twitter.com/Jen_Mahmood/status/1239011373880729601,#COVID-19
1239010480317816832,Rusty Rueff,You are correct. Let’s get 330 million Covid-19 tests ready so that America can rise to the test! (Whoever is giving the Lreasient these graphics and memes really needs to think through what other people with do with them...this was a pretty big miss) https://twitter.com/realDonaldTrump/status/1239005760664801281 …,2020-03-15 02:08:12,https://twitter.com/RustyRueff/status/1239010480317816832,#COVID-19
1239007299743518720,Mark Vizcarra,I can’t help but think of Matt 25:45 when it comes to COVID-19 and social distancing.,2020-03-15 01:55:34,https://twitter.com/MarkVizcarra/status/1239007299743518720,#COVID-19
1239005073268588545,help me obi juan whoever the fuck you are,"Just received notice from my corporate that if you need to take care of someone with COVID-19, or you’d be one of the people at risk, you can take 14 day paid leave.",2020-03-15 01:46:43,https://twitter.com/jordykeller14/status/1239005073268588545,#COVID-19
1239004768686632960,jennifer h,"Meaning, you can complete the #2020Census while on a two hour, 4:00pm-on-a-Saturday-conference-call about #COVID-19. Theoretically speaking.https://twitter.com/CAgovernor/status/1238940478835490819 …",2020-03-15 01:45:31,https://twitter.com/ehase02/status/1239004768686632960,#COVID-19
1239002471726338048,Monique Woodard,"Co-living/housing even in what I hope is the aftermath of COVID-19 isn’t a good idea. Video is part of our COVID contingency plan, but to get the full experience, we hope that founders will join us in the Bay Area for a significant part of the program.",2020-03-15 01:36:23,https://twitter.com/MoniqueWoodard/status/1239002471726338048,#COVID-19
1238999214245335041,Nancy Magee,"Official Order includes,”Students of all ages should be prevented from congregating & engaging in group activities during the pendency of this Order to assist in efforts to prevent transmission of COVID-19.” We all have our part to play to #SlowTheSpread",2020-03-15 01:23:26,https://twitter.com/nancymagee2018/status/1238999214245335041,#COVID-19
